2024-02-16 10:46:38,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,818: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,819: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:38,819: root: INFO: Current backtesting datetime 2023-05-24 14:30:00-05:00
2024-02-16 10:46:38,820: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,843: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,844: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:38,844: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-02-16 10:46:38,844: root: INFO: Current backtesting datetime 2023-05-24 17:30:00-05:00
2024-02-16 10:46:38,845: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:46:38,845: root: INFO: Current backtesting datetime 2023-05-24 17:29:00-05:00
2024-02-16 10:46:38,846: root: INFO: Current backtesting datetime 2023-05-24 17:29:00-05:00
2024-02-16 10:46:38,846: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:46:38,847: root: INFO: Current backtesting datetime 2023-05-25 07:30:00-05:00
2024-02-16 10:46:38,847: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:46:38,847: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-02-16 10:46:38,847: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:46:38,848: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,871: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,872: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:38,872: root: INFO: Current backtesting datetime 2023-05-25 11:30:00-05:00
2024-02-16 10:46:38,873: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,901: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,902: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:38,902: root: INFO: Current backtesting datetime 2023-05-25 14:30:00-05:00
2024-02-16 10:46:38,903: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,924: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,925: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:38,925: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-02-16 10:46:38,925: root: INFO: Current backtesting datetime 2023-05-25 17:30:00-05:00
2024-02-16 10:46:38,926: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:46:38,926: root: INFO: Current backtesting datetime 2023-05-25 17:29:00-05:00
2024-02-16 10:46:38,927: root: INFO: Current backtesting datetime 2023-05-25 17:29:00-05:00
2024-02-16 10:46:38,927: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:46:38,928: root: INFO: Current backtesting datetime 2023-05-26 07:30:00-05:00
2024-02-16 10:46:38,928: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:46:38,928: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-02-16 10:46:38,928: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:46:38,929: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,952: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,953: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:38,953: root: INFO: Current backtesting datetime 2023-05-26 11:30:00-05:00
2024-02-16 10:46:38,954: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:38[0m
2024-02-16 10:46:38,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:38,977: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-16 10:46:42,009: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,012: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,013: root: INFO: Current backtesting datetime 2023-05-26 14:30:00-05:00
2024-02-16 10:46:42,015: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,044: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,046: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,047: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-02-16 10:46:42,048: root: INFO: Current backtesting datetime 2023-05-26 17:30:00-05:00
2024-02-16 10:46:42,049: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:46:42,050: root: INFO: Current backtesting datetime 2023-05-26 17:29:00-05:00
2024-02-16 10:46:42,052: root: INFO: Current backtesting datetime 2023-05-26 17:29:00-05:00
2024-02-16 10:46:42,052: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:46:42,053: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-02-16 10:46:42,053: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:46:42,054: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-02-16 10:46:42,054: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:46:42,056: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,085: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,087: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,088: root: INFO: Current backtesting datetime 2023-05-30 11:30:00-05:00
2024-02-16 10:46:42,089: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,118: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,120: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,121: root: INFO: Current backtesting datetime 2023-05-30 14:30:00-05:00
2024-02-16 10:46:42,122: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,146: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,147: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,148: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-02-16 10:46:42,148: root: INFO: Current backtesting datetime 2023-05-30 17:30:00-05:00
2024-02-16 10:46:42,148: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:46:42,149: root: INFO: Current backtesting datetime 2023-05-30 17:29:00-05:00
2024-02-16 10:46:42,150: root: INFO: Current backtesting datetime 2023-05-30 17:29:00-05:00
2024-02-16 10:46:42,150: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:46:42,151: root: INFO: Current backtesting datetime 2023-05-31 07:30:00-05:00
2024-02-16 10:46:42,152: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:46:42,152: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-02-16 10:46:42,152: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:46:42,153: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,179: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,180: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,180: root: INFO: Current backtesting datetime 2023-05-31 11:30:00-05:00
2024-02-16 10:46:42,181: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,205: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,206: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,207: root: INFO: Current backtesting datetime 2023-05-31 14:30:00-05:00
2024-02-16 10:46:42,208: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,233: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,234: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,235: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-02-16 10:46:42,235: root: INFO: Current backtesting datetime 2023-05-31 17:30:00-05:00
2024-02-16 10:46:42,236: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:46:42,238: root: INFO: Current backtesting datetime 2023-05-31 17:29:00-05:00
2024-02-16 10:46:42,239: root: INFO: Current backtesting datetime 2023-05-31 17:29:00-05:00
2024-02-16 10:46:42,239: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:46:42,240: root: INFO: Current backtesting datetime 2023-06-01 07:30:00-05:00
2024-02-16 10:46:42,240: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:46:42,241: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-02-16 10:46:42,241: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:46:42,242: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,270: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,271: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,272: root: INFO: Current backtesting datetime 2023-06-01 11:30:00-05:00
2024-02-16 10:46:42,273: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,299: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,300: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,301: root: INFO: Current backtesting datetime 2023-06-01 14:30:00-05:00
2024-02-16 10:46:42,301: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:46:42,330: root: INFO: [34mTrading iteration ended at 2024-02-16 10:46:42[0m
2024-02-16 10:46:42,331: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:46:42,332: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-02-16 10:46:42,332: root: INFO: Current backtesting datetime 2023-06-01 17:30:00-05:00
2024-02-16 10:46:42,332: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:46:42,333: root: INFO: Current backtesting datetime 2023-06-01 17:29:00-05:00
2024-02-16 10:46:42,334: root: INFO: Current backtesting datetime 2023-06-01 17:29:00-05:00
2024-02-16 10:46:42,334: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:46:42,335: root: INFO: Current backtesting datetime 2023-06-02 07:30:00-05:00
2024-02-16 10:46:42,336: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:46:42,336: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-02-16 10:46:42,336: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
